Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
UNSW-NB15,RANDOM_L2,4,10,2048,3,9.621648788452148,9.747080326080322,7.219550114171891,0.6775129961618812,0.9976153886916432,0.4152916262243007,0.5864523464635609,0.49004033679467085,0.0012162162162162162,0.5847083737756993,0.7223540265095236,0.8710520896365517,0.5847083737756993,0.6053174950201623,0.6572660671844756,0.5917453454513368,0.6227871611817285,0.2126020381764508,0.37805405405405407,0.4082546545486632,0.6544243163352181,0.6967093094613269,0.4082546545486632
UNSW-NB15,FGSM,4,15,1024,2,6.9021501541137695,6.265552043914795,11.366175970461068,0.6138318029441773,0.9481000926784059,0.31593576281655344,0.4739402362751911,0.37879888460404976,0.02118918918918919,0.6840642371834466,0.6736258290188185,0.8372045104151655,0.6840642371834466,0.5001700432395666,0.9390756302521008,0.09860584134827495,0.17847161223349037,0.1934550692459489,0.007837837837837838,0.901394158651725,0.716889478764479,0.7441757805260693,0.901394158651725
UNSW-NB15,RANDOM_LINF,4,15,1024,2,6.9021501541137695,4.051808595657349,10.46373220618958,0.6138318029441773,0.9481000926784059,0.31593576281655344,0.4739402362751911,0.37879888460404976,0.02118918918918919,0.6840642371834466,0.6736258290188185,0.8372045104151655,0.6840642371834466,0.5091944808822815,0.6448196740601283,0.24177181681814172,0.3516822025060566,0.09660956030232218,0.16316216216216217,0.7582281831818583,0.5622472506146842,0.6330928988246735,0.7582281831818583
UNSW-NB15,RANDOM_L2,4,15,1024,2,6.9021501541137695,4.221651077270508,10.488024097556236,0.6138318029441773,0.9481000926784059,0.31593576281655344,0.4739402362751911,0.37879888460404976,0.02118918918918919,0.6840642371834466,0.6736258290188185,0.8372045104151655,0.6840642371834466,0.5089515619686149,0.6432871588053072,0.24278655254566311,0.3525247833955254,0.09543261299769815,0.16494594594594594,0.7572134474543369,0.5615936221892058,0.6331442873764291,0.7572134474543369
UNSW-NB15,FGSM,4,15,1024,3,7.9692277908325195,3.150982141494751,7.5511344313268225,0.588276733226449,0.9651749389747762,0.26166946086649606,0.41171774669397104,0.3491122361063896,0.011567567567567568,0.7383305391335039,0.6220381429143782,0.8091601117926891,0.7383305391335039,0.5127653889131808,0.7538686131386861,0.1708726727256684,0.27859801823511426,0.15430801814734377,0.06835135135135136,0.8291273272743316,0.6877059555805696,0.729381208590814,0.8291273272743316
UNSW-NB15,RANDOM_LINF,4,15,1024,3,7.9692277908325195,5.001008749008179,8.726861973473255,0.588276733226449,0.9651749389747762,0.26166946086649606,0.41171774669397104,0.3491122361063896,0.011567567567567568,0.7383305391335039,0.6220381429143782,0.8091601117926891,0.7383305391335039,0.5010081134917165,0.5919418358073311,0.3017294626312539,0.39971361358289864,0.05191277760217701,0.2548378378378378,0.6982705373687461,0.4935652638432132,0.5554398339964374,0.6982705373687461
UNSW-NB15,RANDOM_L2,4,15,1024,3,7.9692277908325195,5.059541940689087,8.915124131564884,0.588276733226449,0.9651749389747762,0.26166946086649606,0.41171774669397104,0.3491122361063896,0.011567567567567568,0.7383305391335039,0.6220381429143782,0.8091601117926891,0.7383305391335039,0.4991254919108002,0.5898122148122148,0.2965454866319598,0.3946626739475075,0.04877232192830118,0.25267567567567567,0.7034545133680402,0.49379199199420015,0.5563385723223387,0.7034545133680402
UNSW-NB15,FGSM,4,15,2048,2,7.435082197189331,3.125490188598633,29.52800855074576,0.686865374338046,0.9673024523160763,0.4463734227477279,0.610858704019562,0.4889131438745468,0.018486486486486486,0.5536265772522722,0.8046810981324569,0.8964363761690025,0.5536265772522722,0.39158528883058835,0.36477272727272725,0.14162181240624724,0.20402974639293206,-0.19479224380716573,0.3021621621621622,0.8583781875937527,0.5138629993489475,0.49346913698786243,0.8583781875937527
UNSW-NB15,RANDOM_LINF,4,15,2048,2,7.435082197189331,4.056594610214233,11.269008404994407,0.686865374338046,0.9673024523160763,0.4463734227477279,0.610858704019562,0.4889131438745468,0.018486486486486486,0.5536265772522722,0.8046810981324569,0.8964363761690025,0.5536265772522722,0.5741752902881019,0.6457121783779184,0.5021177093443925,0.5649330503952447,0.1654490694683586,0.33754054054054056,0.4978822906556075,0.5771348766815876,0.6237505984127875,0.4978822906556075
UNSW-NB15,RANDOM_L2,4,15,2048,2,7.435082197189331,4.116009712219238,11.449982995676045,0.686865374338046,0.9673024523160763,0.4463734227477279,0.610858704019562,0.4889131438745468,0.018486486486486486,0.5536265772522722,0.8046810981324569,0.8964363761690025,0.5536265772522722,0.5723655443812855,0.6430428393805809,0.5019853525103679,0.5638255698711596,0.1613528189422724,0.3414054054054054,0.49801464748963203,0.5743477303187772,0.619306532438342,0.49801464748963203
UNSW-NB15,FGSM,4,15,2048,3,7.099793910980225,4.205683946609497,21.412087645144045,0.7121896710877909,0.9666954270923209,0.4943086561369452,0.654133582438113,0.5236369628641351,0.020864864864864864,0.5056913438630548,0.7862784558250124,0.8903935802189737,0.5056913438630548,0.4980687946363504,0.5598220417425577,0.41359304685431925,0.47572409068419114,0.015351957990177903,0.3984324324324324,0.5864069531456808,0.5089293247297416,0.6126762438094303,0.5864069531456808
UNSW-NB15,RANDOM_LINF,4,15,2048,3,7.099793910980225,5.0310022830963135,17.95535150366807,0.7121896710877909,0.9666954270923209,0.4943086561369452,0.654133582438113,0.5236369628641351,0.020864864864864864,0.5056913438630548,0.7862784558250124,0.8903935802189737,0.5056913438630548,0.5326361560511101,0.6449266167576027,0.33636283420100593,0.4421312069590431,0.1203573210692831,0.22689189189189188,0.6636371657989941,0.5565182986304049,0.637784718200962,0.6636371657989941
UNSW-NB15,RANDOM_L2,4,15,2048,3,7.099793910980225,5.1338725090026855,18.079240149638043,0.7121896710877909,0.9666954270923209,0.4943086561369452,0.654133582438113,0.5236369628641351,0.020864864864864864,0.5056913438630548,0.7862784558250124,0.8903935802189737,0.5056913438630548,0.5313972695914104,0.6402309833409497,0.33995852819200567,0.44410183997809893,0.1158194708496042,0.23405405405405405,0.6600414718079943,0.5544770664955965,0.634257452356138,0.6600414718079943
UNSW-NB15,FGSM,4,20,1024,2,5.784764766693115,2.215055465698242,6.602536073458676,0.6741242773162318,0.9249425815342214,0.44418953498632313,0.6001609490030103,0.45119439204114153,0.044162162162162164,0.5558104650136769,0.5900318634172865,0.772923643859622,0.5558104650136769,0.608098916581645,0.6922941072584918,0.5188387893761581,0.5931455375381434,0.23875710184295165,0.28254054054054056,0.4811612106238419,0.5902359034009743,0.6278189709520863,0.4811612106238419
UNSW-NB15,RANDOM_LINF,4,20,1024,2,5.784764766693115,3.287571430206299,12.857698100374094,0.6741242773162318,0.9249425815342214,0.44418953498632313,0.6001609490030103,0.45119439204114153,0.044162162162162164,0.5558104650136769,0.5900318634172865,0.772923643859622,0.5558104650136769,0.5455472963124909,0.6027731616119651,0.5120885908409071,0.5537426649491913,0.098327339270377,0.41345945945945944,0.4879114091590929,0.5601418114046282,0.5952033687373458,0.4879114091590929
UNSW-NB15,RANDOM_L2,4,20,1024,2,5.784764766693115,3.305159330368042,12.744740805519116,0.6741242773162318,0.9249425815342214,0.44418953498632313,0.6001609490030103,0.45119439204114153,0.044162162162162164,0.5558104650136769,0.5900318634172865,0.772923643859622,0.5558104650136769,0.5466768692610406,0.6046955475960156,0.5102135356922263,0.5534511432024024,0.10129809502851135,0.40864864864864864,0.4897864643077738,0.5617644412037556,0.5943503671139191,0.4897864643077738
UNSW-NB15,FGSM,4,20,1024,3,5.6356658935546875,3.118353843688965,23.876500024291893,0.6739056502939319,0.9339374589163302,0.4387849642636548,0.5970583821101606,0.4552291949263935,0.038027027027027024,0.5612150357363452,0.7799968091271364,0.8799517389404532,0.5612150357363452,0.435140650051013,0.4594725214029274,0.14680578840554134,0.22251571485890062,-0.0846428925880994,0.2115945945945946,0.8531942115944586,0.5354557981832534,0.558848111629624,0.8531942115944586
UNSW-NB15,RANDOM_LINF,4,20,1024,3,5.6356658935546875,2.402434825897217,12.513967837535834,0.6739056502939319,0.9339374589163302,0.4387849642636548,0.5970583821101606,0.4552291949263935,0.038027027027027024,0.5612150357363452,0.7799968091271364,0.8799517389404532,0.5612150357363452,0.5487659719185736,0.658860538273331,0.37423894820435893,0.4773427498206272,0.14681576930109108,0.23740540540540542,0.625761051795641,0.6078260962365348,0.65101251200878,0.625761051795641
UNSW-NB15,RANDOM_L2,4,20,1024,3,5.6356658935546875,2.5778772830963135,12.764174318612454,0.6739056502939319,0.9339374589163302,0.4387849642636548,0.5970583821101606,0.4552291949263935,0.038027027027027024,0.5612150357363452,0.7799968091271364,0.8799517389404532,0.5612150357363452,0.5462639071078074,0.6520263830111709,0.37726109591458573,0.477969843909392,0.13941647057120576,0.24667567567567567,0.6227389040854143,0.6048412665952815,0.6484165097025498,0.6227389040854143
UNSW-NB15,FGSM,4,20,2048,2,5.575088739395142,3.1154685020446777,53.727590730214246,0.7427367244813681,0.9673361972212547,0.5513765110738551,0.7023928285397142,0.5665876573006361,0.02281081081081081,0.4486234889261449,0.7341421807517391,0.8608209421172522,0.4486234889261449,0.20546081717922557,0.15139207109629937,0.09620135886349598,0.1176454719577005,-0.5887400977678588,0.6606756756756756,0.903798641136504,0.22556044116559865,0.3771853399413899,0.903798641136504
UNSW-NB15,RANDOM_LINF,4,20,2048,2,5.575088739395142,3.091141700744629,15.65976776951853,0.7427367244813681,0.9673361972212547,0.5513765110738551,0.7023928285397142,0.5665876573006361,0.02281081081081081,0.4486234889261449,0.7341421807517391,0.8608209421172522,0.4486234889261449,0.5861390467861828,0.6424125891818043,0.5601341215918115,0.5984586014282685,0.17736040094922512,0.382,0.43986587840818847,0.6416216603747488,0.6885245438726965,0.43986587840818847
UNSW-NB15,RANDOM_L2,4,20,2048,2,5.575088739395142,3.0475564002990723,15.629402905310208,0.7427367244813681,0.9673361972212547,0.5513765110738551,0.7023928285397142,0.5665876573006361,0.02281081081081081,0.4486234889261449,0.7341421807517391,0.8608209421172522,0.4486234889261449,0.586442695428266,0.6426602604627639,0.5606194299832348,0.5988430316811386,0.17792107263056997,0.38191891891891894,0.4393805700167652,0.6408352708903203,0.6866619402313674,0.4393805700167652
UNSW-NB15,FGSM,4,20,2048,3,5.628861904144287,3.6417598724365234,13.66783267745227,0.6321721809260069,0.9540188269370021,0.3487602576546369,0.5107909020418713,0.4071252845249429,0.020594594594594593,0.6512397423453631,0.6174245902900165,0.782384101632621,0.6512397423453631,0.4954938541514842,0.5400849229989226,0.5639724697785229,0.5517702791656325,-0.024585304323518103,0.5884054054054054,0.4360275302214771,0.36033869845536,0.4329871216569119,0.4360275302214771
UNSW-NB15,RANDOM_LINF,4,20,2048,3,5.628861904144287,3.039661407470703,5.994024194723801,0.6321721809260069,0.9540188269370021,0.3487602576546369,0.5107909020418713,0.4071252845249429,0.020594594594594593,0.6512397423453631,0.6174245902900165,0.782384101632621,0.6512397423453631,0.5722319389787689,0.6472438193413121,0.4903158916438719,0.5579556436935976,0.1643485865896555,0.3274054054054054,0.5096841083561281,0.6106556790621028,0.6524595877094939,0.5096841083561281
UNSW-NB15,RANDOM_L2,4,20,2048,3,5.628861904144287,2.870140790939331,6.10819608414711,0.6321721809260069,0.9540188269370021,0.3487602576546369,0.5107909020418713,0.4071252845249429,0.020594594594594593,0.6512397423453631,0.6174245902900165,0.782384101632621,0.6512397423453631,0.5710902200845358,0.6454431960049938,0.49040412953322154,0.5573425258539643,0.16169779615129756,0.3300540540540541,0.5095958704667785,0.6078042704753637,0.650647381990518,0.5095958704667785
UNSW-NB15,FGSM,8,5,1024,2,32.569849252700806,55.90888977050781,19.823397949764367,0.5537215177573725,0.9798860207844452,0.1934395129268508,0.3230964794311085,0.30137111349552764,0.004864864864864865,0.8065604870731492,0.5009233546614646,0.7552317410174908,0.8065604870731492,0.3554875382597289,0.32609086819613137,0.1599091149739698,0.21458808205796157,-0.27448882098743416,0.4048918918918919,0.8400908850260301,0.39819807200211776,0.31952971585584816,0.8400908850260301
UNSW-NB15,RANDOM_LINF,8,5,1024,2,32.569849252700806,30.19043254852295,5.4899674488655625,0.5537215177573725,0.9798860207844452,0.1934395129268508,0.3230964794311085,0.30137111349552764,0.004864864864864865,0.8065604870731492,0.5009233546614646,0.7552317410174908,0.8065604870731492,0.4988218432687169,0.5488205792719507,0.5045221918291715,0.5257399000057468,-0.0036215577635656682,0.5081621621621621,0.49547780817082854,0.4732869144402498,0.5360848615212731,0.49547780817082854
UNSW-NB15,RANDOM_L2,8,5,1024,2,32.569849252700806,30.836677312850952,5.131662051207309,0.5537215177573725,0.9798860207844452,0.1934395129268508,0.3230964794311085,0.30137111349552764,0.004864864864864865,0.8065604870731492,0.5009233546614646,0.7552317410174908,0.8065604870731492,0.5024048972452995,0.5524645347439289,0.5068604958969382,0.5286808863118658,0.003787100832262311,0.503054054054054,0.49313950410306184,0.4731941579362827,0.5373518314940491,0.49313950410306184
UNSW-NB15,FGSM,8,5,1024,3,32.14824604988098,77.97300696372986,17.088130981878248,0.5460695719768741,0.966038177772573,0.1819685873113915,0.3062501160178946,0.2840976761114316,0.007837837837837838,0.8180314126886085,0.618700589166772,0.8198431486789107,0.8180314126886085,0.37518826215809165,0.37779022321785743,0.20832965675461043,0.2685624911133229,-0.22939302462177502,0.4203783783783784,0.7916703432453895,0.33742319279263383,0.34577935575794516,0.7916703432453895
UNSW-NB15,RANDOM_LINF,8,5,1024,3,32.14824604988098,46.70650863647461,-4.7344896273623815,0.5460695719768741,0.966038177772573,0.1819685873113915,0.3062501160178946,0.2840976761114316,0.007837837837837838,0.8180314126886085,0.618700589166772,0.8198431486789107,0.8180314126886085,0.5934144682504979,0.6274261149919398,0.6439380570016765,0.6355748609251336,0.17604893538072203,0.4684864864864865,0.3560619429983235,0.6312466809437162,0.7070279127116311,0.3560619429983235
UNSW-NB15,RANDOM_L2,8,5,1024,3,32.14824604988098,45.694620847702026,-4.755137735024051,0.5460695719768741,0.966038177772573,0.1819685873113915,0.3062501160178946,0.2840976761114316,0.007837837837837838,0.8180314126886085,0.618700589166772,0.8198431486789107,0.8180314126886085,0.5936209493271146,0.6252003374103754,0.6539971763875408,0.6392746248059341,0.17478312857411565,0.4803513513513514,0.3460028236124592,0.6314917604889809,0.6969686070039197,0.3460028236124592
UNSW-NB15,FGSM,8,5,2048,2,34.822205781936646,30.274860382080078,25.92066268279648,0.6247388621678084,0.9945190463140586,0.32021530045001323,0.4844480042717928,0.4142631341486589,0.002162162162162162,0.6797846995499868,0.6563778611731824,0.8393322759731074,0.6797846995499868,0.3655322353398436,0.24834171586850354,0.07515662225359569,0.11539177998679108,-0.27170749192646354,0.2787027027027027,0.9248433777464043,0.3251610600828482,0.41073560710346374,0.9248433777464043
UNSW-NB15,RANDOM_LINF,8,5,2048,2,34.822205781936646,32.775251388549805,3.770101540105908,0.6247388621678084,0.9945190463140586,0.32021530045001323,0.4844480042717928,0.4142631341486589,0.002162162162162162,0.6797846995499868,0.6563778611731824,0.8393322759731074,0.6797846995499868,0.5870378467667493,0.7063064375182057,0.4279096444013059,0.5329413704049673,0.22145945907864623,0.218,0.572090355598694,0.6273375898178245,0.6833042227730194,0.572090355598694
UNSW-NB15,RANDOM_L2,8,5,2048,2,34.822205781936646,33.21041655540466,4.2778020696691454,0.6247388621678084,0.9945190463140586,0.32021530045001323,0.4844480042717928,0.4142631341486589,0.002162162162162162,0.6797846995499868,0.6563778611731824,0.8393322759731074,0.6797846995499868,0.5819608414711169,0.6968046739757646,0.42621106503132444,0.5289077470572132,0.2094467543556241,0.2272162162162162,0.5737889349686756,0.6227439917747979,0.6762986296030447,0.5737889349686756
UNSW-NB15,FGSM,8,5,2048,3,33.82860445976257,32.82905387878418,0.06437351212165154,0.5696934363309527,0.9867308826420287,0.22145504279537634,0.36172666018088134,0.32921970160048863,0.0036486486486486487,0.7785449572046237,0.6381493587251772,0.8126177510045104,0.7785449572046237,0.5690497012097362,0.5857040942388335,0.7425438983499515,0.6548641576607687,0.1072971274095674,0.6435135135135135,0.2574561016500485,0.5061254516229811,0.5621537592735683,0.2574561016500485
UNSW-NB15,RANDOM_LINF,8,5,2048,3,33.82860445976257,17.994096517562866,4.785502599232371,0.5696934363309527,0.9867308826420287,0.22145504279537634,0.36172666018088134,0.32921970160048863,0.0036486486486486487,0.7785449572046237,0.6381493587251772,0.8126177510045104,0.7785449572046237,0.521838410338629,0.5871216547855557,0.4433071560928263,0.5051784816490699,0.06193210779903814,0.38194594594594594,0.5566928439071738,0.5490973836273404,0.6154118254523783,0.5566928439071738
UNSW-NB15,RANDOM_L2,8,5,2048,3,33.82860445976257,18.376839637756348,5.262838264587277,0.5696934363309527,0.9867308826420287,0.22145504279537634,0.36172666018088134,0.32921970160048863,0.0036486486486486487,0.7785449572046237,0.6381493587251772,0.8126177510045104,0.7785449572046237,0.5170650536850799,0.5810563072893933,0.4404835436336363,0.5010979083277916,0.05182381327685879,0.3891081081081081,0.5595164563663637,0.545277558839171,0.6105844540263248,0.5595164563663637
UNSW-NB15,FGSM,8,10,1024,2,17.34000563621521,5.59635329246521,23.734392459796915,0.6726303259971821,0.957530495394573,0.42424777199329394,0.5879817172906125,0.4646888965176727,0.023054054054054054,0.5757522280067061,0.5138133783545303,0.7733991033357236,0.5757522280067061,0.43528640139921293,0.4582374928119609,0.14062913615106326,0.2152116670042536,-0.08372677665930195,0.20370270270270271,0.8593708638489367,0.5022572516043794,0.5357495648907994,0.8593708638489367
UNSW-NB15,RANDOM_LINF,8,10,1024,2,17.34000563621521,7.705035924911499,13.6617597046106,0.6726303259971821,0.957530495394573,0.42424777199329394,0.5879817172906125,0.4646888965176727,0.023054054054054054,0.5757522280067061,0.5138133783545303,0.7733991033357236,0.5757522280067061,0.5360127289510761,0.6185615003491504,0.41035030442071824,0.4933890325575227,0.10364207248748104,0.310027027027027,0.5896496955792817,0.552212915045991,0.6118487743788896,0.5896496955792817
UNSW-NB15,RANDOM_L2,8,10,1024,2,17.34000563621521,7.56745982170105,13.626536462128936,0.6726303259971821,0.957530495394573,0.42424777199329394,0.5879817172906125,0.4646888965176727,0.023054054054054054,0.5757522280067061,0.5138133783545303,0.7733991033357236,0.5757522280067061,0.5363649613758927,0.617515756302521,0.4149827936115768,0.4963850335110032,0.10309495261452493,0.31491891891891893,0.5850172063884231,0.5571946164155862,0.6157899378996368,0.5850172063884231
UNSW-NB15,FGSM,8,10,1024,3,17.281396627426147,6.665648937225342,51.695574017393,0.706723995530292,0.9702983484283431,0.482109767934351,0.6441582174015562,0.5177805505220658,0.01808108108108108,0.517890232065649,0.7871972313573612,0.8816442198613905,0.517890232065649,0.18976825535636205,0.04301351120232598,0.022191829171446218,0.02927823050058207,-0.6427649185605024,0.6049189189189189,0.9778081708285538,0.10371636079519031,0.3632433150529148,0.9778081708285538
UNSW-NB15,RANDOM_LINF,8,10,1024,3,17.281396627426147,9.115728855133057,10.365350046154587,0.706723995530292,0.9702983484283431,0.482109767934351,0.6441582174015562,0.5177805505220658,0.01808108108108108,0.517890232065649,0.7871972313573612,0.8816442198613905,0.517890232065649,0.6030704950687461,0.7162291495761554,0.46223418335833405,0.5618598165924814,0.24720684433296777,0.22437837837837837,0.5377658166416659,0.6646917987651464,0.7002992605623736,0.5377658166416659
UNSW-NB15,RANDOM_L2,8,10,1024,3,17.281396627426147,8.993700504302979,10.916775980177817,0.706723995530292,0.9702983484283431,0.482109767934351,0.6441582174015562,0.5177805505220658,0.01808108108108108,0.517890232065649,0.7871972313573612,0.8816442198613905,0.517890232065649,0.5975562357285138,0.7049670654657885,0.46274155122209476,0.5587310888557426,0.23346054141186998,0.23727027027027028,0.5372584487779052,0.6593762883924249,0.693019924894527,0.5372584487779052
UNSW-NB15,FGSM,8,10,2048,2,17.231253623962402,13.675894021987915,26.24495943254142,0.6893674391488122,0.9724520541393659,0.4485352510367952,0.6139098141634335,0.49479652471966684,0.015567567567567567,0.5514647489632049,0.733843367014769,0.8451745571660819,0.5514647489632049,0.42691784482339795,0.4852168357159971,0.6701005911938587,0.5628653751725543,-0.23415603222070808,0.8710270270270271,0.3298994088061414,0.33567808910118974,0.43850626476036514,0.3298994088061414
UNSW-NB15,RANDOM_LINF,8,10,2048,2,17.231253623962402,7.892981290817261,6.351114997813734,0.6893674391488122,0.9724520541393659,0.4485352510367952,0.6139098141634335,0.49479652471966684,0.015567567567567567,0.5514647489632049,0.733843367014769,0.8451745571660819,0.5514647489632049,0.6258562891706748,0.6334263987362698,0.760720903555987,0.6912622526910819,0.23263597200235286,0.5393783783783784,0.23927909644401307,0.6242926710682268,0.6455817830771013,0.23927909644401307
UNSW-NB15,RANDOM_L2,8,10,2048,2,17.231253623962402,7.8238067626953125,6.573385803818688,0.6893674391488122,0.9724520541393659,0.4485352510367952,0.6139098141634335,0.49479652471966684,0.015567567567567567,0.5514647489632049,0.733843367014769,0.8451745571660819,0.5514647489632049,0.6236335811106253,0.6317674939834291,0.7586031942115945,0.6894000902119982,0.22792096007035437,0.5417297297297298,0.24139680578840556,0.6228340281073451,0.6446464046200532,0.24139680578840556
UNSW-NB15,FGSM,8,10,2048,3,17.30449604988098,5.903266668319702,15.461788854880243,0.5657217120925035,0.9791854298008607,0.21585193682167123,0.35372797107998194,0.3202317947592122,0.005621621621621622,0.7841480631783287,0.5847142439801488,0.7623769804204933,0.7841480631783287,0.4111038235437011,0.35679898265055865,0.08664960734139239,0.1394366447169912,-0.15306664821972416,0.19137837837837837,0.9133503926586076,0.514418161444335,0.5204235452859867,0.9133503926586076
UNSW-NB15,RANDOM_LINF,8,10,2048,3,17.30449604988098,6.781921625137329,3.953505319924211,0.5657217120925035,0.9791854298008607,0.21585193682167123,0.35372797107998194,0.3202317947592122,0.005621621621621622,0.7841480631783287,0.5847142439801488,0.7623769804204933,0.7841480631783287,0.5261866588932614,0.6515776349860938,0.2997441101208859,0.41060042909376604,0.11822935916465548,0.19637837837837838,0.7002558898791141,0.5826534579117192,0.6309053741308087,0.7002558898791141
UNSW-NB15,RANDOM_L2,8,10,2048,3,17.30449604988098,6.712268352508545,4.142982072584179,0.5657217120925035,0.9791854298008607,0.21585193682167123,0.35372797107998194,0.3202317947592122,0.005621621621621622,0.7841480631783287,0.5847142439801488,0.7623769804204933,0.7841480631783287,0.5242918913666618,0.647511961722488,0.2985308391423277,0.40865442686314774,0.11363667564991535,0.1991081081081081,0.7014691608576723,0.5803032789915124,0.6274760286370891,0.7014691608576723
UNSW-NB15,FGSM,8,15,1024,2,12.29063105583191,5.040286302566528,3.9705096438808707,0.7306393625807706,0.9793003518940178,0.5218168181417101,0.6808467770949962,0.5553247799599863,0.013513513513513514,0.47818318185828995,0.7950675708466783,0.8822786082265592,0.47818318185828995,0.6909342661419619,0.8096928922942752,0.5734580428836142,0.6714016374389834,0.416437327446383,0.16513513513513514,0.42654195711638576,0.805497293839326,0.8050976015470327,0.42654195711638576
UNSW-NB15,RANDOM_LINF,8,15,1024,2,12.29063105583191,5.317068099975586,13.27187484817568,0.7306393625807706,0.9793003518940178,0.5218168181417101,0.6808467770949962,0.5553247799599863,0.013513513513513514,0.47818318185828995,0.7950675708466783,0.8822786082265592,0.47818318185828995,0.5979206140990138,0.6408755760368664,0.6135621635930468,0.6269215164765811,0.19161393612943517,0.42124324324324325,0.3864378364069532,0.6352113008291976,0.675525259676047,0.3864378364069532
UNSW-NB15,RANDOM_L2,8,15,1024,2,12.29063105583191,5.375455141067505,13.196569984939032,0.7306393625807706,0.9793003518940178,0.5218168181417101,0.6808467770949962,0.5553247799599863,0.013513513513513514,0.47818318185828995,0.7950675708466783,0.8822786082265592,0.47818318185828995,0.5986736627313802,0.6386694949677303,0.6243271860937086,0.6314169064988957,0.19114663843511565,0.43275675675675673,0.37567281390629137,0.6343859483546019,0.6712777866731517,0.37567281390629137
UNSW-NB15,FGSM,8,15,1024,3,12.410218954086304,3.790492534637451,26.19151727153476,0.6575450614584851,0.9575967957276369,0.3955483984823083,0.5598451379240365,0.4439303116995883,0.02145945945945946,0.6044516015176917,0.6648728444318315,0.7257369846850942,0.6044516015176917,0.39562988874313754,0.4475610622823435,0.41674755139857056,0.43160503980900816,-0.2124680944260274,0.6302432432432432,0.5832524486014294,0.44580306674361647,0.5225113980200341,0.5832524486014294
UNSW-NB15,RANDOM_LINF,8,15,1024,3,12.410218954086304,4.727140426635742,6.921974444930279,0.6575450614584851,0.9575967957276369,0.3955483984823083,0.5598451379240365,0.4439303116995883,0.02145945945945946,0.6044516015176917,0.6648728444318315,0.7257369846850942,0.6044516015176917,0.5883253170091823,0.6663273615635179,0.5054045707226683,0.5748155953635405,0.19701274832377816,0.31008108108108107,0.4945954292773317,0.6417584753088922,0.6633161100035374,0.4945954292773317
UNSW-NB15,RANDOM_L2,8,15,1024,3,12.410218954086304,4.79118800163269,6.653549045328666,0.6575450614584851,0.9575967957276369,0.3955483984823083,0.5598451379240365,0.4439303116995883,0.02145945945945946,0.6044516015176917,0.6648728444318315,0.7257369846850942,0.6044516015176917,0.5910095710051985,0.6679535567143968,0.5114268066707844,0.5793031071575817,0.2014068603741685,0.31148648648648647,0.48857319332921556,0.643032520729942,0.6661280087636925,0.48857319332921556
UNSW-NB15,FGSM,8,15,2048,2,12.40461254119873,3.6842002868652344,36.968614876354266,0.7320604382257202,0.9533270998909148,0.5397952880967087,0.6892957746478873,0.5449022590605089,0.03237837837837838,0.46020471190329126,0.810631262803437,0.8984849878426941,0.46020471190329126,0.36237428946217753,0.16671318262163923,0.03953057442865967,0.06390756227599365,-0.2990526510848125,0.2420810810810811,0.9604694255713403,0.18008995673958614,0.3816885364131347,0.9604694255713403
UNSW-NB15,RANDOM_LINF,8,15,2048,2,12.40461254119873,4.1779704093933105,16.041150463975118,0.7320604382257202,0.9533270998909148,0.5397952880967087,0.6892957746478873,0.5449022590605089,0.03237837837837838,0.46020471190329126,0.810631262803437,0.8984849878426941,0.46020471190329126,0.571648933585969,0.6726355871153649,0.4325421335921645,0.5265094048306325,0.18163531968152205,0.25791891891891894,0.5674578664078356,0.6245182452703298,0.6836652188666436,0.5674578664078356
UNSW-NB15,RANDOM_L2,8,15,2048,2,12.40461254119873,4.094741582870483,15.761793713258509,0.7320604382257202,0.9533270998909148,0.5397952880967087,0.6892957746478873,0.5449022590605089,0.03237837837837838,0.46020471190329126,0.810631262803437,0.8984849878426941,0.46020471190329126,0.5744425010931351,0.6761455018307497,0.43587311391511513,0.5300516397290591,0.18721680252911357,0.2557837837837838,0.5641268860848848,0.6268565260862203,0.6824803707148721,0.5641268860848848
UNSW-NB15,FGSM,8,15,2048,3,12.515095949172974,3.882840633392334,31.301316620512072,0.7207039790118058,0.9505789325049421,0.5197652872143298,0.6720575022461814,0.5277286300320074,0.03310810810810811,0.48023471278567015,0.7419538032915117,0.8665306945039157,0.48023471278567015,0.4076908128066851,0.17182721712538226,0.0198314656313421,0.035558895656989165,-0.19835850107514838,0.11710810810810811,0.9801685343686579,0.29914633478886105,0.430047675855434,0.9801685343686579
UNSW-NB15,RANDOM_LINF,8,15,2048,3,12.515095949172974,3.954815626144409,15.629402905310208,0.7207039790118058,0.9505789325049421,0.5197652872143298,0.6720575022461814,0.5277286300320074,0.03310810810810811,0.48023471278567015,0.7419538032915117,0.8665306945039157,0.48023471278567015,0.5644099499587037,0.7336524700192469,0.3279361157681108,0.45326625504992757,0.21025940525649076,0.14586486486486486,0.6720638842318891,0.6524976300972286,0.7156911461284201,0.6720638842318891
