Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
UNSW-NB15,HSJA,2,5,1024,3,40.628199338912964,26.138424396514893,23.017781664480395,0.7226959141038721,0.9809755889017143,0.506176652254478,0.667782256304294,0.5450403163475791,0.012027027027027027,0.49382334774552195,0.6762956091514615,0.8503769002162188,0.49382334774552195,0.49251809745906816,0.5419165918858924,0.5062207711991529,0.5234608453659984,-0.01796421640267853,0.5242702702702703,0.49377922880084707,0.37924287002081936,0.42278682620760905,0.49377922880084707
UNSW-NB15,BPDA,2,5,1024,3,40.628199338912964,2.0395760536193848,58.683136569013264,0.7226959141038721,0.9809755889017143,0.506176652254478,0.667782256304294,0.5450403163475791,0.012027027027027027,0.49382334774552195,0.6762956091514615,0.8503769002162188,0.49382334774552195,0.1358645484137395,0.0891060741118044,0.06174446307244331,0.0729438131971229,-0.7286768271354672,0.7733243243243243,0.9382555369275567,0.06489182094385926,0.35556709093768085,0.9382555369275567
UNSW-NB15,HSJA,2,5,2048,2,40.114078998565674,27.898351430892944,22.410484380313843,0.7688747995918962,0.9841696425284394,0.589715873996294,0.7375129319263397,0.6115972595717964,0.011621621621621621,0.410284126003706,0.6494244212667621,0.8313408255583098,0.410284126003706,0.5447699557887578,0.5860512011222164,0.5898261713579811,0.5879326267645895,0.07945340543275468,0.5104324324324324,0.4101738286420189,0.3625324921122482,0.40059277839721946,0.4101738286420189
UNSW-NB15,BPDA,2,5,2048,2,40.114078998565674,2.0056512355804443,60.56454355536122,0.7688747995918962,0.9841696425284394,0.589715873996294,0.7375129319263397,0.6115972595717964,0.011621621621621621,0.410284126003706,0.6494244212667621,0.8313408255583098,0.410284126003706,0.16322936403828403,0.08488671200535608,0.05314126886084885,0.06536337860020892,-0.6790077745395263,0.7018918918918919,0.9468587311391512,0.10675041167744997,0.3647124037875512,0.9468587311391512
UNSW-NB15,HSJA,2,5,2048,3,40.47661232948303,27.89668607711792,22.04367682067726,0.7231331681484721,0.9790825220016156,0.508007588458484,0.66893236315048,0.5447497930476703,0.013297297297297297,0.4919924115415159,0.6570741749757346,0.8401178911319098,0.4919924115415159,0.5026963999416995,0.5526240046052,0.5082502426541957,0.5295091009376723,0.004121205678619349,0.5041081081081081,0.4917497573458043,0.38420845038765056,0.4204779236427151,0.4917497573458043
UNSW-NB15,BPDA,2,5,2048,3,40.47661232948303,2.068483591079712,54.259583151144156,0.7231331681484721,0.9790825220016156,0.508007588458484,0.66893236315048,0.5447497930476703,0.013297297297297297,0.4919924115415159,0.6570741749757346,0.8401178911319098,0.4919924115415159,0.18053733663703056,0.11006200676437429,0.06891379158210535,0.08475771881274079,-0.6423886612952823,0.6827027027027027,0.9310862084178947,0.1250471276778411,0.3689903275407702,0.9310862084178947
UNSW-NB15,HSJA,2,10,1024,2,23.761139154434204,12.49529504776001,16.02050235631346,0.788101831608609,0.9676348269385565,0.6364378364069532,0.7678447862883909,0.6317082489422974,0.026081081081081082,0.3635621635930468,0.6810036269945937,0.8454138142041395,0.3635621635930468,0.6278968080454744,0.6705980683506686,0.6371657989940881,0.6534545948147142,0.2526748140226739,0.3834594594594595,0.36283420100591196,0.48739590939876615,0.4795066084461877,0.36283420100591196
UNSW-NB15,BPDA,2,10,1024,2,23.761139154434204,8.133927583694458,49.04168488558519,0.788101831608609,0.9676348269385565,0.6364378364069532,0.7678447862883909,0.6317082489422974,0.026081081081081082,0.3635621635930468,0.6810036269945937,0.8454138142041395,0.3635621635930468,0.2976849827527571,0.23624308458972085,0.12340068825553693,0.16211908246511425,-0.40153643508074655,0.4887837837837838,0.876599311744463,0.28219814742166505,0.4103345742039691,0.876599311744463
UNSW-NB15,HSJA,2,10,1024,3,24.22292709350586,14.98157000541687,18.010008259243072,0.7461011514356508,0.9630724901425538,0.5603547163151857,0.7084844089920233,0.5693003855812411,0.026324324324324324,0.43964528368481426,0.7508642290154798,0.8719461591131082,0.43964528368481426,0.5660010688432201,0.6164539764180698,0.5605091326215477,0.5871519352975159,0.1325549330517561,0.42727027027027026,0.43949086737845233,0.4703731076549946,0.46103186291164877,0.43949086737845233
UNSW-NB15,BPDA,2,10,1024,3,24.22292709350586,21.34759783744812,44.705582276636065,0.7461011514356508,0.9630724901425538,0.5603547163151857,0.7084844089920233,0.5693003855812411,0.026324324324324324,0.43964528368481426,0.7508642290154798,0.8719461591131082,0.43964528368481426,0.2990453286692902,0.17291127199704065,0.07217859348804377,0.10184421445801883,-0.4147810825271358,0.423,0.9278214065119562,0.30264008003415044,0.4166124103172965,0.9278214065119562
UNSW-NB15,HSJA,2,10,2048,2,23.852434873580933,15.406510353088379,18.023368799494733,0.771838410338629,0.9739012460280624,0.6017382864201888,0.7438676865600414,0.6110430784173141,0.01975675675675676,0.39826171357981116,0.6742203273267973,0.840246123726126,0.39826171357981116,0.5916047223436817,0.636705431787399,0.6014515132798024,0.618576581890782,0.1802087282921074,0.42045945945945945,0.39854848672019766,0.4724242808612018,0.46485471306840925,0.39854848672019766
UNSW-NB15,BPDA,2,10,2048,2,23.852434873580933,10.47511911392212,51.010542680853135,0.771838410338629,0.9739012460280624,0.6017382864201888,0.7438676865600414,0.6110430784173141,0.01975675675675676,0.39826171357981116,0.6742203273267973,0.840246123726126,0.39826171357981116,0.26173298353009766,0.18769454663055343,0.1024221300626489,0.13252650958341064,-0.4781233926871778,0.5430810810810811,0.8975778699373511,0.19496770224958923,0.38543565232190596,0.8975778699373511
UNSW-NB15,HSJA,2,10,2048,3,23.8334858417511,15.200315475463867,17.756157994461454,0.7708667346839625,0.9746422294752699,0.599444101297097,0.7423271823310068,0.6099942001686699,0.019108108108108108,0.40055589870290303,0.7191874435098649,0.8500801538162035,0.40055589870290303,0.593305154739348,0.6393226716839134,0.5996646960204712,0.6188589901197469,0.1843272556244319,0.4144864864864865,0.4003353039795288,0.4680749709053446,0.4627085636452153,0.4003353039795288
UNSW-NB15,BPDA,2,10,2048,3,23.8334858417511,14.032416582107544,42.47072827090317,0.7708667346839625,0.9746422294752699,0.599444101297097,0.7423271823310068,0.6099942001686699,0.019108108108108108,0.40055589870290303,0.7191874435098649,0.8500801538162035,0.40055589870290303,0.34615945197493075,0.31028479600035713,0.15333539221741815,0.20524404287359377,-0.29537102261812126,0.4175945945945946,0.8466646077825818,0.24927772905482912,0.4000234351608532,0.8466646077825818
UNSW-NB15,HSJA,2,15,1024,2,18.466750144958496,9.236420631408691,6.034105815478785,0.7855876208521595,0.9549025408408113,0.6408497308744375,0.7669724770642202,0.6222308091763277,0.03708108108108108,0.3591502691255625,0.8116405122805678,0.8990691595246466,0.3591502691255625,0.7252465626973716,0.8207315350939133,0.6410041471807995,0.7198186704980368,0.47169528822725265,0.17154054054054055,0.35899585281920054,0.7700210199942288,0.701467979243156,0.35899585281920054
UNSW-NB15,BPDA,2,15,1024,2,18.466750144958496,2.0066487789154053,29.921537190885676,0.7855876208521595,0.9549025408408113,0.6408497308744375,0.7669724770642202,0.6222308091763277,0.03708108108108108,0.3591502691255625,0.8116405122805678,0.8990691595246466,0.3591502691255625,0.4863722489433027,0.578179576741319,0.24830142063001853,0.3474074074074074,0.030854070688975773,0.22194594594594594,0.7516985793699815,0.651118459366452,0.5802269503825863,0.7516985793699815
UNSW-NB15,HSJA,2,15,1024,3,18.60290837287903,8.656828880310059,5.368507992032267,0.7818709614730603,0.9678665436023656,0.6245698402894203,0.7592143192330898,0.6227342568075995,0.025405405405405406,0.37543015971057975,0.7612661686989205,0.8776989164385232,0.37543015971057975,0.7281858815527377,0.8399135147943014,0.6255625165446043,0.7170617611732727,0.4849254792312007,0.1460810810810811,0.37443748345539574,0.761550126275574,0.6486817998442536,0.37443748345539574
UNSW-NB15,BPDA,2,15,1024,3,18.60290837287903,2.775115966796875,33.96492250886654,0.7818709614730603,0.9678665436023656,0.6245698402894203,0.7592143192330898,0.6227342568075995,0.025405405405405406,0.37543015971057975,0.7612661686989205,0.8776989164385232,0.37543015971057975,0.4422217363843949,0.48332298662452733,0.18891732109767934,0.27165310621560324,-0.07082584762320987,0.24743243243243243,0.8110826789023207,0.6304769356292673,0.5583424069563047,0.8110826789023207
UNSW-NB15,HSJA,2,15,2048,2,18.516631603240967,8.744682788848877,7.195258222805235,0.7947092260603411,0.9699173553719008,0.6472249183799523,0.7763753274589188,0.642431835551444,0.024594594594594593,0.35277508162004767,0.7647003277322149,0.8764043300239797,0.35277508162004767,0.7227566438322888,0.8108907061553763,0.647467572575664,0.7200225689333726,0.4634835548459585,0.185,0.352532427424336,0.7226438214995194,0.6609906501772306,0.352532427424336
UNSW-NB15,BPDA,2,15,2048,2,18.516631603240967,2.629985809326172,26.957926444152946,0.7947092260603411,0.9699173553719008,0.6472249183799523,0.7763753274589188,0.642431835551444,0.024594594594594593,0.35277508162004767,0.7647003277322149,0.8764043300239797,0.35277508162004767,0.5251299616188116,0.6580641890178979,0.2863098914673961,0.399016217047114,0.12125431245393871,0.18227027027027026,0.713690108532604,0.7213165516394361,0.6491821942366138,0.713690108532604
UNSW-NB15,HSJA,2,15,2048,3,18.731550931930542,8.91225552558899,4.11869018121751,0.7910897342467085,0.9659776055124892,0.643232153886879,0.7722397309250775,0.6353319782691282,0.02775675675675676,0.35676784611312096,0.7597190830533171,0.8709511440892097,0.35676784611312096,0.7499028324345334,0.8676335106541057,0.6440262948910263,0.7392917283903724,0.5298682955064129,0.12037837837837838,0.3559737051089738,0.7648226898366646,0.6808220730976948,0.3559737051089738
UNSW-NB15,BPDA,2,15,2048,3,18.731550931930542,3.0453875064849854,29.132050721469177,0.7910897342467085,0.9659776055124892,0.643232153886879,0.7722397309250775,0.6353319782691282,0.02775675675675676,0.35676784611312096,0.7597190830533171,0.8709511440892097,0.35676784611312096,0.4997692270320167,0.6319272125723738,0.2190946792552722,0.3253779750692067,0.07941453719863806,0.15635135135135136,0.7809053207447277,0.7686321022557898,0.6806064495428591,0.7809053207447277
UNSW-NB15,HSJA,2,20,1024,2,16.52692151069641,7.825129747390747,6.285526891123738,0.7791745615313608,0.9537417694441659,0.6294670431483279,0.7583952372725944,0.6123182140054201,0.037405405405405406,0.3705329568516721,0.8365166483433932,0.909438746611211,0.3705329568516721,0.7163192926201234,0.813262629718326,0.629268507897291,0.7095313899114516,0.4549254014631967,0.17702702702702702,0.3707314921027089,0.7665159534700146,0.6706526363176898,0.3707314921027089
UNSW-NB15,BPDA,2,20,1024,2,16.52692151069641,5.31484580039978,21.893067094203943,0.7791745615313608,0.9537417694441659,0.6294670431483279,0.7583952372725944,0.6123182140054201,0.037405405405405406,0.3705329568516721,0.8365166483433932,0.909438746611211,0.3705329568516721,0.5602438905893213,0.6881339160550837,0.368172593311568,0.4796941913603311,0.17867385267415087,0.20443243243243242,0.631827406688432,0.7348679326220247,0.647600902995772,0.631827406688432
UNSW-NB15,HSJA,2,20,1024,3,16.740381240844727,7.774273157119751,3.982655589564199,0.8080090365835884,0.9597906998473853,0.6797846995499868,0.7958780459458412,0.657704780810967,0.034891891891891895,0.32021530045001323,0.8363236840034245,0.9071628011847225,0.32021530045001323,0.7681824806879464,0.8706852720185301,0.6799611753286862,0.7635940248222558,0.5588814092924858,0.12372972972972973,0.32003882467131384,0.816058049799557,0.7760248286301803,0.32003882467131384
UNSW-NB15,BPDA,2,20,1024,3,16.740381240844727,4.554851770401001,33.27867657775834,0.8080090365835884,0.9597906998473853,0.6797846995499868,0.7958780459458412,0.657704780810967,0.034891891891891895,0.32021530045001323,0.8363236840034245,0.9071628011847225,0.32021530045001323,0.47522227080600493,0.5661481020535158,0.20069707932586253,0.2963421386925507,0.015392818294524322,0.18843243243243243,0.7993029206741374,0.7255137019133314,0.636816922944111,0.7993029206741374
UNSW-NB15,HSJA,2,20,2048,2,16.65409016609192,7.819188117980957,4.630034494485735,0.8187703444590195,0.9672720567898958,0.6943439512926851,0.8083931529541689,0.6771731854157158,0.028783783783783785,0.30565604870731494,0.8268411527207081,0.9024626816785684,0.30565604870731494,0.7724699995141622,0.8653809170581609,0.6948513191564458,0.7707968824558613,0.5633211623355101,0.13243243243243244,0.30514868084355423,0.7881285873471636,0.7351525709696494,0.30514868084355423
UNSW-NB15,BPDA,2,20,2048,2,16.65409016609192,4.676543235778809,29.418695039595775,0.8187703444590195,0.9672720567898958,0.6943439512926851,0.8083931529541689,0.6771731854157158,0.028783783783783785,0.30565604870731494,0.8268411527207081,0.9024626816785684,0.30565604870731494,0.5245833940630618,0.6555901870098532,0.28767757875231625,0.39988347847418126,0.11913018342729259,0.18516216216216216,0.7123224212476837,0.7594559931412928,0.6629856520702535,0.7123224212476837
UNSW-NB15,HSJA,2,20,2048,3,16.58278775215149,7.120538234710693,5.681873390662195,0.8286328523538843,0.9566234753868204,0.7214771022677138,0.8225751688233297,0.6878490178248491,0.040081081081081084,0.2785228977322862,0.7952571344506951,0.8896682150619064,0.2785228977322862,0.7718141184472623,0.8413445464598925,0.7216535780464132,0.7769162263254764,0.5529258778225624,0.16672972972972974,0.2783464219535869,0.7676099572284717,0.6773799080685557,0.2783464219535869
UNSW-NB15,BPDA,2,20,2048,3,16.58278775215149,2.0840165615081787,32.230481465286886,0.8286328523538843,0.9566234753868204,0.7214771022677138,0.8225751688233297,0.6878490178248491,0.040081081081081084,0.2785228977322862,0.7952571344506951,0.8896682150619064,0.2785228977322862,0.5063280377010154,0.6531799464017256,0.22044030706785495,0.32963335587405784,0.0985178633106491,0.14340540540540542,0.7795596929321451,0.7377107204265945,0.6581589445142395,0.7795596929321451
UNSW-NB15,HSJA,4,5,1024,2,73.86159014701843,51.64815855026245,25.856289170674827,0.7718141184472623,0.9865464276549727,0.5936645195446925,0.7412650975747477,0.6169105605492203,0.009918918918918919,0.4063354804553075,0.7107090591098466,0.8574035860323391,0.4063354804553075,0.513251226740514,0.5540610024475021,0.5942601252978029,0.5734569412365758,0.0083558796472055,0.586,0.40573987470219713,0.28416312115300696,0.39602664106780466,0.40573987470219713
UNSW-NB15,BPDA,4,5,1024,2,73.86159014701843,3.75199294090271,58.514307924014965,0.7718141184472623,0.9865464276549727,0.5936645195446925,0.7412650975747477,0.6169105605492203,0.009918918918918919,0.4063354804553075,0.7107090591098466,0.8574035860323391,0.4063354804553075,0.18667103920711267,0.0937230006385936,0.05503838348186711,0.0693508262337915,-0.6349015291635124,0.652054054054054,0.9449616165181329,0.16265746886037188,0.37891570977560396,0.9449616165181329
UNSW-NB15,HSJA,4,5,1024,3,74.77222800254822,48.09190773963928,25.87693727833649,0.7445707622795511,0.9883057386272304,0.5425086031942116,0.7004956135353766,0.579122226985396,0.007864864864864865,0.45749139680578843,0.7449885019471956,0.8696936694120696,0.45749139680578843,0.4858013894961862,0.5324049045260905,0.543104208947322,0.5377013377013377,-0.041405259456560414,0.5844054054054054,0.456895791052678,0.28849043513203493,0.40010669185195,0.456895791052678
UNSW-NB15,BPDA,4,5,1024,3,74.77222800254822,3.8881373405456543,56.10333770587378,0.7445707622795511,0.9883057386272304,0.5425086031942116,0.7004956135353766,0.579122226985396,0.007864864864864865,0.45749139680578843,0.7449885019471956,0.8696936694120696,0.45749139680578843,0.18353738522081328,0.08704674942459344,0.05089120268243184,0.0642305282940071,-0.6420703231602448,0.6539459459459459,0.9491087973175681,0.12724543905504376,0.36999508766337375,0.9491087973175681
UNSW-NB15,HSJA,4,5,2048,2,74.23800802230835,53.86591172218323,25.80891998250984,0.7603483457221979,0.9850327763252624,0.5734580428836142,0.724899962355172,0.5998611666987671,0.010675675675675676,0.42654195711638576,0.7256592896611427,0.8607725437608309,0.42654195711638576,0.5022591458970995,0.5456318416306672,0.573965410747375,0.5594401083661227,-0.01171738070698959,0.5855945945945946,0.42603458925262505,0.2819623069199968,0.39385545997347104,0.42603458925262505
UNSW-NB15,BPDA,4,5,2048,2,74.23800802230835,3.7888944149017334,57.37015984064519,0.7603483457221979,0.9850327763252624,0.5734580428836142,0.724899962355172,0.5998611666987671,0.010675675675675676,0.42654195711638576,0.7256592896611427,0.8607725437608309,0.42654195711638576,0.18664674731574601,0.10322438648618906,0.06207535515750463,0.07752813632168391,-0.6327717614469768,0.6607297297297298,0.9379246448424954,0.14932750059023991,0.3758664657615156,0.9379246448424954
UNSW-NB15,HSJA,4,5,2048,3,75.05640602111816,48.80272364616394,25.935237817616475,0.7475343730262838,0.9877980922098569,0.5482440660019412,0.7051296601032742,0.5830519305272389,0.008297297297297297,0.45175593399805875,0.741243101049077,0.86825713833411,0.45175593399805875,0.48818199485011904,0.5342854074948996,0.5488176122827142,0.54145401917364,-0.03742229336256931,0.5861081081081081,0.4511823877172858,0.28875943102062623,0.4001645371897161,0.4511823877172858
UNSW-NB15,BPDA,4,5,2048,3,75.05640602111816,3.89760422706604,57.62522469999514,0.7475343730262838,0.9877980922098569,0.5482440660019412,0.7051296601032742,0.5830519305272389,0.008297297297297297,0.45175593399805875,0.741243101049077,0.86825713833411,0.45175593399805875,0.17128212602633242,0.07444989592625632,0.04418512309185564,0.055457112796943354,-0.6668882702139115,0.673,0.9558148769081444,0.12957289016052143,0.3711529903714684,0.9558148769081444
UNSW-NB15,HSJA,4,10,1024,2,40.98373460769653,19.90393567085266,25.403245396686593,0.8022518583296896,0.9653371776389557,0.6647180799435277,0.7873071446300965,0.6515343416427348,0.029243243243243244,0.3352819200564722,0.8152491384881749,0.9034081428563155,0.3352819200564722,0.5482194043628237,0.5779698700502166,0.6652033883349511,0.6185260394232149,0.07237086159017213,0.5951081081081081,0.334796611665049,0.3272663216247218,0.4235277562649999,0.334796611665049
UNSW-NB15,BPDA,4,10,1024,2,40.98373460769653,14.746684312820435,58.70499927124327,0.8022518583296896,0.9653371776389557,0.6647180799435277,0.7873071446300965,0.6515343416427348,0.029243243243243244,0.3352819200564722,0.8152491384881749,0.9034081428563155,0.3352819200564722,0.21520186561725696,0.11187600644122384,0.061303273625694876,0.07920538106367211,-0.579734100297598,0.5962432432432433,0.9386967263743051,0.13722117661648237,0.37200035604505033,0.9386967263743051
UNSW-NB15,HSJA,4,10,1024,3,41.58465909957886,21.792206287384033,25.231987562551627,0.8092236311519215,0.9783317725320503,0.6683137739345275,0.7941388484776996,0.6676560453767619,0.018135135135135136,0.3316862260654725,0.7561026486868057,0.873854350269838,0.3316862260654725,0.5569037555264053,0.5854360122782293,0.6689534986323127,0.6244144505873511,0.0912157064563486,0.5803783783783784,0.33104650136768726,0.3048364969796408,0.40839717905922707,0.33104650136768726
UNSW-NB15,BPDA,4,10,1024,3,41.58465909957886,7.507993221282959,60.53174950201623,0.8092236311519215,0.9783317725320503,0.6683137739345275,0.7941388484776996,0.6676560453767619,0.018135135135135136,0.3316862260654725,0.7561026486868057,0.873854350269838,0.3316862260654725,0.20390613613175923,0.12875615311145397,0.07731845054266302,0.09661769165035698,-0.596021466043637,0.641,0.9226815494573369,0.13045912022054704,0.3708146272832712,0.9226815494573369
UNSW-NB15,HSJA,4,10,2048,2,40.88647961616516,22.725891590118408,24.79959189622504,0.7657289996599135,0.962823429058857,0.5975911056207536,0.7374639298742309,0.5970979570888577,0.02827027027027027,0.40240889437924643,0.773433193484228,0.8843125196630185,0.40240889437924643,0.5177330806976631,0.5578069129916567,0.5987823171269743,0.5775687809860204,0.017417566432303935,0.5815675675675676,0.40121768287302567,0.3329436732240932,0.4216910039977246,0.40121768287302567
UNSW-NB15,BPDA,4,10,2048,2,40.88647961616516,20.346525192260742,55.19360637419229,0.7657289996599135,0.962823429058857,0.5975911056207536,0.7374639298742309,0.5970979570888577,0.02827027027027027,0.40240889437924643,0.773433193484228,0.8843125196630185,0.40240889437924643,0.21379293591799056,0.100107198812567,0.05356039883525986,0.0697841519845946,-0.5852468548973979,0.5898918918918918,0.9464396011647401,0.1639072235232674,0.3787934650518942,0.9464396011647401
UNSW-NB15,HSJA,4,10,2048,3,41.51333951950073,20.976712226867676,25.838070252149837,0.790154496429092,0.9750414846422161,0.6351363275390453,0.7692122734133928,0.6380845797810818,0.019918918918918917,0.36486367246095475,0.7779185826610163,0.8846902214912287,0.36486367246095475,0.5317737939075936,0.5666810870334683,0.6357098738198182,0.5992140228307654,0.041090317510271875,0.5955675675675676,0.36429012618018175,0.2998745340681721,0.40979340627373273,0.36429012618018175
UNSW-NB15,BPDA,4,10,2048,3,41.51333951950073,9.940485715866089,62.49696351357916,0.790154496429092,0.9750414846422161,0.6351363275390453,0.7692122734133928,0.6380845797810818,0.019918918918918917,0.36486367246095475,0.7779185826610163,0.8846902214912287,0.36486367246095475,0.1651848612933003,0.07617909150184743,0.04639107032559781,0.05766541446159752,-0.6773826703649375,0.6892702702702703,0.9536089296744021,0.12230820570636815,0.36918233146743595,0.9536089296744021
UNSW-NB15,HSJA,4,15,1024,2,30.22042226791382,13.391788005828857,19.801535247534375,0.8238959335373852,0.9505772322080959,0.717462278302303,0.8177303983808315,0.6780467281527902,0.0457027027027027,0.282537721697697,0.8073355838963469,0.8975848407741165,0.282537721697697,0.6258805810620415,0.6436338473705022,0.7181461219447631,0.6788514471598965,0.23605335036266747,0.4871621621621622,0.28185387805523693,0.4261587059794286,0.4617810525101884,0.28185387805523693
UNSW-NB15,BPDA,4,15,1024,2,30.22042226791382,23.429810047149658,45.322596317349266,0.8238959335373852,0.9505772322080959,0.717462278302303,0.8177303983808315,0.6780467281527902,0.0457027027027027,0.282537721697697,0.8073355838963469,0.8975848407741165,0.282537721697697,0.37066997036389254,0.2619712103407756,0.07868613782758316,0.1210219176223112,-0.25828599728295104,0.2715945945945946,0.9213138621724168,0.47858332727194675,0.4824415028688782,0.9213138621724168
UNSW-NB15,HSJA,4,15,1024,3,30.65584087371826,13.890602350234985,19.484526065199436,0.8229971335568187,0.9601196709050113,0.7079325862525369,0.8149624795256295,0.6805974485828499,0.03602702702702703,0.29206741374746314,0.819218024198645,0.9049163932086707,0.29206741374746314,0.6281518729048243,0.6485695249247916,0.708616429894997,0.6772646292997122,0.24200777571811383,0.47043243243243243,0.2913835701050031,0.4522262598343512,0.4739814309226854,0.2913835701050031
UNSW-NB15,BPDA,4,15,1024,3,30.65584087371826,1.5229380130767822,39.392945634747115,0.8229971335568187,0.9601196709050113,0.7079325862525369,0.8149624795256295,0.6805974485828499,0.03602702702702703,0.29206741374746314,0.819218024198645,0.9049163932086707,0.29206741374746314,0.4290676772093475,0.39714917670189237,0.0712962145945469,0.12089021881428838,-0.10216662889177944,0.1325945945945946,0.9287037854054531,0.6526673896609042,0.5845337430311349,0.9287037854054531
UNSW-NB15,HSJA,4,15,2048,2,30.059365034103394,15.131308317184448,20.68211630957587,0.7899844531895254,0.9639323649118163,0.6426144886614312,0.7711407885854963,0.6327825259612138,0.02945945945945946,0.3573855113385688,0.8301588842438131,0.9082803492016753,0.3573855113385688,0.5831632900937667,0.616423874664355,0.6431439159975293,0.6295004804111024,0.15374977139848053,0.4903243243243243,0.35685608400247065,0.4275807495927941,0.461606307198689,0.35685608400247065
UNSW-NB15,BPDA,4,15,2048,2,30.059365034103394,7.34967827796936,41.69095855803333,0.7899844531895254,0.9639323649118163,0.6426144886614312,0.7711407885854963,0.6327825259612138,0.02945945945945946,0.3573855113385688,0.8301588842438131,0.9082803492016753,0.3573855113385688,0.37307486760919206,0.2613187481008812,0.07588458484073062,0.11761487964989059,-0.2537038126661708,0.2628108108108108,0.9241154151592694,0.5519234741999566,0.5236648645397148,0.9241154151592694
UNSW-NB15,HSJA,4,15,2048,3,30.534866333007812,13.943427801132202,20.416120099110913,0.7939683233736579,0.9546459822430207,0.6570193240977675,0.7783512563536344,0.6344769447790755,0.03824324324324324,0.3429806759022324,0.8297855112789486,0.9056559419844505,0.3429806759022324,0.5898071223825487,0.6202663337494798,0.6575928703785405,0.6383844440637314,0.16584806826703183,0.49324324324324326,0.34240712962145947,0.4362128169707693,0.4638605562425646,0.34240712962145947
UNSW-NB15,BPDA,4,15,2048,3,30.534866333007812,2.1432831287384033,37.901423504834085,0.7939683233736579,0.9546459822430207,0.6570193240977675,0.7783512563536344,0.6344769447790755,0.03824324324324324,0.3429806759022324,0.8297855112789486,0.9056559419844505,0.3429806759022324,0.414954088325317,0.3853492884864166,0.10513544516015177,0.16519930675909877,-0.13967579426367024,0.20545945945945945,0.8948645548398483,0.6375807865573153,0.5694645930130638,0.8948645548398483
UNSW-NB15,HSJA,4,20,1024,2,24.806884050369263,10.831623792648315,12.346353787105869,0.8302847009668173,0.9536236076956459,0.7271243271860937,0.8251123321276143,0.6892077249697551,0.04332432432432432,0.2728756728139063,0.846576119488411,0.9161617691761424,0.2728756728139063,0.7068211630957586,0.736624687388353,0.7277199329392041,0.7321452350304053,0.40841714015795416,0.3187837837837838,0.2722800670607959,0.6417194664111743,0.5845911031840486,0.2722800670607959
UNSW-NB15,BPDA,4,20,1024,2,24.806884050369263,3.047870635986328,42.781664480396444,0.8302847009668173,0.9536236076956459,0.7271243271860937,0.8251123321276143,0.6892077249697551,0.04332432432432432,0.2728756728139063,0.846576119488411,0.9161617691761424,0.2728756728139063,0.40246805616285286,0.33327580255436656,0.08519368216712256,0.13569922698524245,-0.17682061814103386,0.20881081081081082,0.9148063178328775,0.6244110404081837,0.5610563776115345,0.9148063178328775
UNSW-NB15,HSJA,4,20,1024,3,25.765572547912598,11.461937665939331,12.196958655200895,0.8392119710440655,0.9658325592196935,0.733940704138357,0.8340686888944597,0.7080167763986426,0.03181081081081081,0.266059295861643,0.8304400772320013,0.9114789091994566,0.266059295861643,0.7172423844920566,0.7474527582027919,0.7346907261978294,0.7410167983090444,0.42980672134123454,0.3041351351351351,0.2653092738021707,0.6178097766985198,0.5742059167730366,0.2653092738021707
UNSW-NB15,BPDA,4,20,1024,3,25.765572547912598,2.356222152709961,37.945148909294076,0.8392119710440655,0.9658325592196935,0.733940704138357,0.8340686888944597,0.7080167763986426,0.03181081081081081,0.266059295861643,0.8304400772320013,0.9114789091994566,0.266059295861643,0.45976048195112473,0.5311154884365653,0.1605929586164299,0.24661664323582716,-0.017505927717786817,0.17370270270270272,0.8394070413835701,0.6430174481483161,0.5799639507741592,0.8394070413835701
UNSW-NB15,HSJA,4,20,2048,2,24.673224687576294,11.861379384994507,10.240246805616293,0.8280255550697178,0.9526879846649822,0.7235948116121063,0.8224866166016824,0.685313009960895,0.04402702702702703,0.27640518838789374,0.8359235251752238,0.9135088899743329,0.27640518838789374,0.7256230870135548,0.7647127293044045,0.724631606811965,0.7441328379847771,0.4495768600109851,0.27316216216216216,0.27536839318803497,0.6610844040126777,0.6064485953373928,0.27536839318803497
UNSW-NB15,BPDA,4,20,2048,2,24.673224687576294,1.5558490753173828,38.46620997910898,0.8280255550697178,0.9526879846649822,0.7235948116121063,0.8224866166016824,0.685313009960895,0.04402702702702703,0.27640518838789374,0.8359235251752238,0.9135088899743329,0.27640518838789374,0.44336345527862797,0.47859419415970367,0.1225624283067149,0.19514936513232994,-0.058647567692747773,0.1635945945945946,0.8774375716932851,0.6727018119769818,0.5985878998169802,0.8774375716932851
UNSW-NB15,HSJA,4,20,2048,3,25.237701177597046,15.76004958152771,11.788854880240972,0.8266530632075013,0.9551849463626239,0.7188961440042354,0.8203650094398993,0.6841955940884717,0.04132432432432433,0.2811038559957646,0.8432217611924994,0.9153078549236668,0.2811038559957646,0.7087645144050916,0.7434558555271799,0.7192490955616342,0.7311521729380634,0.4139212491560333,0.30408108108108106,0.2807509044383658,0.632144014668953,0.5922249290586035,0.2807509044383658
